0.0,41.13650556041219,76.46084730416219,878.7225469529965,855.6098121684736,962.6340146356686,926.9469512030157,905.7163788415617,794.6328818185943,1100.7580893891552,1124.784908767242,366.87159257269906,1023.0523059563693,1028.073593460868,1130.7882012657474,358.6160082055471,242.64739274920262,328.7637430626899,140.55643728596533,141.03443859405124,325.31920437275835,344.0313581391297,1045.8572910976125,1058.729729036448,845.9201802962843,644.2483787874698,725.3518218848249,1029.3466030924135,251.0314935321399,594.3477262781606,783.783482512992,967.3346338408113,945.0974432072287,866.1031050869157,886.9051738545603,910.690442269281,1107.2549808932965,294.3184156236838,283.1879721115806,244.92060484865482,409.98410779555564,515.2454001862538,515.2454001862538,449.9254205911806,165.74100467915278,806.5729366899678,712.8087415718676,677.7826890454434,702.0877716601117,743.8316576437439,992.1227593345907,1037.5460985883392,695.4562936920386,667.5221624636602,472.0299921546909,759.2792942372046,818.4947645622045,1030.0882393276738,545.5509106088318,494.97579420837377,397.44092046347896,518.0539693356802,492.27745328011895,518.0539693356802,492.27745328011895,848.9144095224485,840.743154966487,864.2556945925359,849.3188717142531,890.1478445049606,760.1963482035651,1040.8999896320406,312.8564121450191,284.7137314639693,321.62509564809625,600.0471477083634,881.7429898942405,415.301421986374,353.8965176456836,894.0599330166693,880.4100342263943,841.9341419708285,728.7928760704298,851.7189750790486,843.2237183140353,754.9628498378364,812.0600600673687,726.5452834785046,820.5239732846964,759.4908879718995,165.74100467915278,165.74100467915278,947.0041075722643,971.0739504255757,969.879353920454,497.2841954981974,186.27775787525104,186.27775787525104,643.8199996572285,565.9299734365544,877.7610777937446,886.6188344077076,571.1442185068736,542.68305442722,540.0455434629894,483.52490756912,517.9424189796009,504.4964284479079,615.6701657363526,773.861516410504,259.7493452264251,290.6334439709105,939.6215083366372,870.1649476990298,948.9773348642083,944.9935961659959,875.0047338450054,844.7928236571906,644.6099542129209,629.1873950385094,876.3214211456135,103.1380528309479,136.17748088128053,740.6754621584929,816.3173731612665,592.9097013783793,659.5801213689621,608.1738519021764,673.4075115759229,637.0495141692547,1086.2793050333946,651.5770498156435,671.6183092793599,632.1214745851172,686.5992404085624,684.4243099312627,46.161351291729325,102.04434475989672,841.8340790377628,908.2705548462152,885.3737461345015,1094.8515144020841,1054.4235957743429,977.3343432565787,837.5604423550499,763.4099773309422,723.1329937608269,483.79903992919293,701.2958206916551,639.4166918472831,894.7618431712325,984.1046313157212,992.3954554165938,809.997073728231,940.8607148005093,1058.459917622762,494.1606752220883,747.2956528734865,769.3929530142993,780.1460168891336,760.2710045508363,729.552279127191,792.1021774683359,797.3885076042608,768.9582992939945,334.7533067408347,449.89802026658543,605.4519377864143,859.8149660294997,211.18339330756766,859.3835343378207,773.7878851030233,859.7770510130472,783.3324390346257,889.9974013962021,827.0635783707389,765.8464152901813,782.4236358565109,826.2670905918432,729.7710179445342,802.6956583370388,817.6533897056537,786.9144737804467,604.2360129482894,533.4253345409024,965.3519184690351,360.52961875857295,778.4098383439862,889.3083936573427,620.0898181302905,510.1158582483273,631.8527363035474,566.6133039324595,527.154558910177,574.4758966760879,594.5145336724449,647.2659146119702,162.17580031127355,189.677213818375,163.15695202043673,149.11559026771255,802.3085346579619,881.640919107885,925.4021412465886,392.1878100790558,385.93055786871963,376.37596042738915,435.399509605295,721.3704003929817,276.1603672707194,701.6734358484185,450.3263591327844,739.8955295788594,816.6528370501829,123.97753843004189,79.38868369262741,1074.9451920081356,991.5169925392546,191.0008978277679,899.5220483109996,895.9138706745213,867.4513464530678,899.5220483109996,716.0563201897305,632.2328402718579,853.2859280776514,766.9278700633307,900.0098653615468,820.9148298073762,799.2934097903895,786.6690572133841,846.0283538348833,837.3083813466833,875.2533349151719,808.5068135768752,769.8141108101345,647.9765315748689,673.3179813384769,605.8985370365735,571.5297031545696,580.4818355671566,632.2328402718579,596.3661532012362,449.9254205911806,803.1856782506112,819.9092922336922,971.3129726807192,728.4536926811728,765.5213782516046,1100.349701525104,1021.5139755454275,577.4115426105453,779.1236752812812,681.1949737593878,908.3669496550694,883.2151205356853,908.3669496550694,877.0147149538626,957.4257548057311,970.6164276733145,921.0817986865967,983.2587352509173,989.4466996790237,997.9082900817999,956.2826791968632,1003.1417451278677,1021.4413623836169,882.9526107662185,169.27690466294322,870.3371112791835,821.0702458274463,853.693751720584,861.8607851336521,781.4690133513448,678.4692930377156,285.4930404370036,270.9779327370036,296.3676978112216,499.4324956432456,464.09150972281134,371.37988819300153,905.4816008129947,889.0679438590706,750.2300075695448,468.6357110877487,379.52004530278924,1066.5899609106584,956.2104746995308,985.4825822489411,782.9614278106241,898.9663041500459,790.4863945171413,818.9883803110251,29.444062983745518,39.7752533135435,1003.3910616519983,1091.9951161325014,84.95433840939721,467.56976656435774,565.8856940785872,515.617935005428,748.516725096025,459.3043123019188,529.8315976799848,742.1583521727363,618.7519829622266,945.7276903782891,1023.3282753476551,658.5620491477996,704.5654290058625,702.4173271574492,715.4223641744585,656.3882847733956,688.3712364788594,653.5248369457906,670.415630192339,657.6532506481153,424.8010975066768,1031.002171791747,1108.2732774577964,1063.5018724662064,566.8350464535027,619.2711091234484,619.2711091234484,639.5683406242329,712.8455965787903,548.5871817960641,578.1761186603846,713.6389211863425,952.5821308121143,691.9155481492577,160.975691257411,224.74597458659395,237.64641961177352,289.6062089994763,233.27826803137074,335.3576628531096,377.7570262584766,248.41651238726732,208.61476769799197,116.61241791267449,200.9919704429003,292.252179195976,255.14789067460177,619.027362321311,462.6448236467276,534.8397156753881,534.8397156753881,534.8397156753881,717.9282198922883,684.3157685900287,675.0143484833987,169.27690466294322,571.8357311999043,604.8143468162691,589.4692077328855,589.4692077328855,808.4292158820066,786.7914452183355,797.2740328011287,839.2554300082478,619.5889024543554,619.5889024543554,792.5660176016676,709.425333759604,681.0334186625857,737.541424472523,761.598462269765,684.7372852833361,814.0539519500404,753.3008691873671,400.6274526651218,400.6274526651218,454.71041101834277,372.2073752206218,788.4875925285457,690.9434116784336,617.4649241198969,566.7262814698968,997.6623380175275,1180.6005194798308,659.8125036698077,666.8773870787185,716.0563201897305,840.628687124552,803.8189536440751,754.5575561159363,737.218560022633,837.1282136043151,823.6193409374001,282.2057325163849,254.57142306316817,202.8408504264844,388.073177224715,630.3206424352329,655.8428521022657,691.6721130223181,838.812087771503,706.7950419980696,850.874010293231,843.3960530079813,215.48482204268404,179.06381237519577,635.6427670236055,693.4703672722435,635.7590681282966,672.7687329463384,530.9659120036604,876.7392598637906,462.5032607564908,467.30257928874886,643.7903165091591,773.861516410504,966.592764882603,1032.1809274884388,946.7145513933008,922.0337689046381,819.0400423862436,1043.0102372656654,934.1505097901896,954.2599799714583,1006.2355613894314,964.9195816837265,970.7810884115638,983.6029025642617,371.64094386589875,593.3610803145696,644.8155775669175,640.0454756610727,730.5328910849686,713.1579951491092,542.1330219655536,540.8697696576888,645.5627207996464
48.004027707635174,0.0,35.32434174375,872.6224987695152,849.5097639849923,994.540645925897,958.8535824932443,937.6230101317902,826.5395131088228,1132.6647206793837,1156.6915400574705,402.8444143452346,1054.958937246598,1059.9802247510966,1162.6948325559758,352.5159600220658,236.54734456572137,322.66369487920866,132.8124295209698,133.29043082905574,361.2920261452939,380.00417991166523,1039.7572429141314,1079.1292379523622,877.826811586513,680.2212005600054,761.3246436573604,1061.253234382642,287.0043153046755,626.2543575683893,815.6901138032207,961.2345856573301,938.9973950237475,860.0030569034344,880.805125671079,904.5903940857997,1139.161612183525,330.29123739621946,319.16079388411623,280.89342662119043,445.95692956809125,547.1520314764824,547.1520314764824,481.83205188140914,201.7138264516884,838.4795679801963,744.715372862096,671.6826408619621,695.9877234766304,737.7316094602627,1024.0293906248191,1069.4527298785677,727.3629249822673,661.4221142801789,465.92994397120964,791.185925527433,832.7884057964164,1061.9948706179025,539.4508624253506,488.8757460248925,433.41374223601457,549.9606006259089,528.2502750526545,549.9606006259089,528.2502750526545,880.8210408126771,872.6497862567156,858.1556464090546,843.2188235307718,884.0477963214794,792.1029794937937,1072.806620922269,306.75636396153783,278.61368328048803,315.525047464615,593.9470995248821,913.6496211844692,409.20137380289276,347.79646946220237,925.9665643068979,916.3828559989298,877.906963743364,760.6995073606583,845.6189268955674,837.123670130554,748.8628016543552,805.9600118838874,758.4519147687331,856.4967950572319,795.4637097444349,201.7138264516884,201.7138264516884,978.9107388624928,1002.9805817158043,1001.7859852106826,529.1908267884259,178.5337501102555,178.5337501102555,679.7928214297639,601.9027952090898,909.6677090839731,918.5254656979362,607.117040279409,578.6558761997554,576.0183652355249,519.4977293416556,553.9152407521364,540.4692502204434,647.5767970265811,805.7681477007327,295.7221669989607,326.60626574344604,971.5281396268658,902.0715789892583,980.8839661544368,976.9002274562245,906.911365135234,876.6994549474193,680.5827759854565,665.160216811045,908.2280524358422,62.00154727053571,95.04097532086834,734.5754139750117,848.2240044514949,586.809653194898,691.4867526591906,612.6622311561545,688.989602917915,668.9561454594833,1118.1859363236233,645.4770016321622,665.5182610958786,626.021426401636,680.4991922250812,695.4596639033421,82.13417306426496,138.01716653243236,877.8069008102983,944.2433766187507,921.3465679070371,1126.7581456923126,1086.3302270645713,1009.2409745468073,869.4670736452783,799.3827991034777,759.1058155333625,515.7056712194216,695.1957725081738,675.3895136198186,926.6684744614612,1016.0112626059498,1024.3020867068224,841.9037050184597,972.7673460907378,1090.3665489129908,526.0673065123169,741.1956046900052,763.2929048308181,774.0459687056524,754.1709563673551,723.4522309437098,824.0088087585646,829.2951388944892,804.9311210665301,328.65325855735347,443.7979720831042,599.351889602933,891.7215973197282,204.71678798644945,891.2901656280492,809.7607068755589,895.7498727855827,819.3052608071613,925.9702231687377,863.0364001432745,801.8192370627169,818.3964576290465,862.2399123643787,723.6709697610529,804.4768277245217,811.5533415221724,780.8144255969654,640.2088347208249,569.398156313438,997.2585497592637,396.5024405311085,810.3164696342147,921.2150249475712,613.9897699468092,542.0224895385559,625.7526881200662,560.5132557489783,521.0545107266958,568.3758484926067,588.4144854889637,683.2387363845057,155.70919499015534,225.65003559091068,199.12977379297234,185.0884120402482,837.1040271580563,913.5475503981136,957.3087725368172,428.1606318515914,417.83718915894815,412.34878219992476,467.30614089552347,715.2703522095004,242.26883601453085,733.5800671386472,482.2329904230129,771.8021608690879,848.5594683404114,139.86971775007052,79.4289082694969,1106.851823298364,1023.4236238294832,149.8643922673557,931.428679601228,931.8866924470568,899.3579777432963,931.428679601228,752.0291419622661,668.2056620443933,847.1858798941702,760.8278218798495,893.9098171780655,814.814781623895,793.1933616069083,818.5756885036127,877.9349851251119,869.2150126369119,906.3391508186966,824.4310799345441,801.720742100363,683.9493533474042,709.2908031110125,637.8051683268022,603.436334444798,574.3817873836754,668.2056620443933,628.2727844914647,481.83205188140914,797.08563006713,813.809244050211,982.1546053388133,722.3536444976916,759.4213300681233,1132.2563328153324,1053.420606835656,609.3181739007738,811.0303065715098,675.0949255759066,940.273580945298,915.1217518259139,940.273580945298,908.9213462440912,989.3323860959598,1002.5230589635431,952.9884299768253,1015.1653665411459,1009.8462085949383,1029.8149213720285,988.1893104870918,1035.0483764180963,1053.3479936738458,914.8592420564472,128.14039910253103,906.3099330517191,857.0430675999819,889.6665734931196,897.8336069061877,813.3756446415733,714.442114810251,321.46586220953924,306.95075450953925,332.34051958375727,503.9208748972237,457.9914615393301,365.2798400095203,937.3882321032232,920.9745751492991,782.1366388597734,462.53566290426744,373.419997119308,1098.4965922008869,988.1171059897594,1017.3892135391696,814.8680591008526,930.8729354402744,822.3930258073699,850.8950116012537,21.70005521875,55.66743263357213,1035.2976929422268,1123.90174742273,120.92716018193285,499.47639785458625,597.7923253688157,547.5245662956564,780.4233563862537,495.2771340744544,565.8044194525203,774.064983462965,650.6586142524553,981.7005121508247,1055.2349066378836,690.4686804380283,736.4720602960911,738.3901489299848,751.395185946994,692.3611065459312,720.2778677690878,685.4314682360191,664.3155820088577,689.5598819383438,456.7077287969053,1062.9088030819757,1140.1799087480251,1095.408503756435,602.8078682260384,655.243930895984,655.243930895984,671.4749719144614,744.7522278690188,580.4938130862928,610.0827499506133,745.5455524765712,984.4887621023428,685.8154999657764,154.87564307392975,218.6459264031127,203.75488835558502,325.57903077201195,269.2510898039064,371.3304846256453,399.3391982856065,277.5392311561001,237.73748646682472,152.58523968521013,230.9816236333717,286.15213101249475,248.68128535348356,623.5157415752891,498.6176454192632,570.8125374479237,570.8125374479237,570.8125374479237,749.8348511825168,720.2885903625643,710.9871702559343,128.14039910253103,603.742362490133,640.7871685888045,625.442029505421,625.442029505421,840.335847172235,818.698076508564,829.1806640913571,871.1620612984763,655.5617242268909,655.5617242268909,786.4659694181863,741.3319650498324,712.9400499528144,769.4480557627514,797.5712840423006,720.7101070558716,850.026773722576,789.2736909599026,436.6002744376574,436.6002744376574,490.6832327908784,408.18019699315744,820.3942238187744,684.8433634949523,653.4377458924324,602.6991032424323,1029.568969307756,1212.5071507700595,691.7191349600362,698.7840183689472,752.0291419622661,876.6015088970876,839.7917754166107,790.5303778884719,773.1913817951686,873.1010353768506,855.5259722276288,318.1785542889205,290.5442448357037,238.81367219902,393.4099269951173,666.2934642077684,649.7428039187845,685.5720648388368,870.7187190617317,738.7016732882983,882.7806415834597,875.3026842982098,251.45764381521968,215.03663414773143,667.549398313834,729.443189044779,671.7318899008321,704.675364236567,562.872543293889,908.6458911540192,494.40989204671934,499.2092105789774,637.6902683256778,805.7681477007327,998.4993961728314,1064.0875587786677,978.6211826835295,953.9404001948668,850.9466736764721,1074.916868555894,966.0571410804183,986.1666112616869,1038.1421926796604,996.8262129739551,1002.6877197017923,1015.5095338544903,407.6137656384344,625.267711604798,680.788399339453,671.9521069513014,762.4395223751973,745.0646264393379,578.1058437380891,576.8425914302245,677.469352089875
67.55269135839112,39.74883851581137,0.0,864.5545517147801,841.4418169302572,986.472698871162,950.7856354385093,929.5550630770553,818.4715660540878,1124.5967736246487,1148.6235930027356,434.42428393109003,1046.890990191863,1051.9122776963618,1154.626885501241,344.44801296733084,228.4793975109864,314.5957478244737,172.56126803678114,173.0392693448671,392.8718957311493,411.58404949752065,1031.6892958593962,1071.0612908976273,869.7588645317779,711.8010701458611,792.9045132432161,1053.185287327907,318.5841848905311,618.1864105136542,807.6221667484856,953.166638602595,930.9294479690122,851.9351098486993,872.7371786163441,896.5224470310646,1131.09366512879,361.87110698207493,350.7406634699717,312.4732962070459,477.53679915394684,539.0840844217474,539.0840844217474,473.76410482667416,233.29369603754387,830.4116209254613,736.6474258073611,663.614693807227,687.9197764218953,729.6636624055276,1015.9614435700842,1061.384782823833,719.2949779275322,653.3541672254439,454.77871640059186,783.117978472698,824.7204587416813,1053.9269235631673,531.3829153706157,480.80779897015753,464.99361182187016,541.8926535711739,559.8301446385101,541.8926535711739,559.8301446385101,872.7530937579421,864.5818392019806,850.0876993543195,835.1508764760367,875.9798492667443,784.0350324390587,1064.738673867534,298.6884169068029,270.54573622575305,307.45710040988,585.8791524701469,905.5816741297341,401.13342674815783,339.72852240746744,917.8986172521629,947.9627255847855,909.4868333292197,752.6315603059234,837.5509798408323,829.055723075819,740.7948545996201,797.8920648291523,750.3839677139981,851.711039182739,790.6779538699421,233.29369603754387,233.29369603754387,970.8427918077579,994.9126346610693,993.7180381559476,521.1228797336909,218.28258862606685,218.28258862606685,711.3726910156196,633.4826647949455,901.5997620292381,910.4575186432012,638.6969098652646,610.235745785611,607.5982348213804,551.0775989275112,585.495110337992,572.049119806299,639.5088499718461,797.7002006459976,327.30203658481616,358.1861353293015,963.4601925721308,894.0036319345234,972.8160190997019,968.8322804014895,898.843418080499,868.6315078926842,712.1626455713122,696.7400863969006,900.1601053811072,61.47369649706137,78.15120226144688,726.5074669202766,840.1560573967599,578.741706140163,683.4188056044557,604.5942841014195,680.9216558631803,660.8881984047483,1110.1179892688883,637.4090545774274,657.4503140411437,617.9534793469011,672.4312451703464,687.3917168486073,113.71404265012043,169.59703611828783,909.386770396154,975.8232462046064,952.9264374928928,1118.6901986375776,1078.2622800098363,1001.1730274920723,861.3991265905433,830.9626686893334,790.6856851192182,507.6377241646865,687.1278254534387,670.6037577453258,918.6005274067261,1007.9433155512148,1016.2341396520874,833.8357579637246,964.6993990360028,1082.2986018582558,517.9993594575819,733.1276576352705,755.2249577760833,765.9780216509176,746.10300931262,715.3842838889747,815.9408617038295,821.2271918397543,800.1453651920372,320.5853115026185,435.7300250283692,591.283942548198,883.6536502649932,169.3924462426994,883.2222185733142,841.3405764614146,927.3297423714384,850.885130393017,957.5500927545934,894.6162697291302,833.3991066485726,849.9763272149022,893.8197819502344,715.6030227063178,796.4088806697866,803.4853944674373,772.7464785422302,671.7887043066805,600.9780258992936,989.1906027045287,428.082310116964,802.2485225794798,913.1470778928363,605.9218228920741,533.9545424838209,617.6847410653311,552.4453086942433,512.9865636719608,560.3079014378718,580.3465384342287,714.8186059703614,120.38485324640533,257.2299051767661,230.70964337882782,216.66828162610366,829.0360801033211,905.4796033433786,949.2408254820822,432.5362529899379,409.76924210421316,416.72440333827126,459.2381938407885,707.2024051547653,225.3790629551094,725.5121200839121,474.1650433682779,763.7342138143529,840.4915212856764,115.83699038549953,71.36096121476191,1098.783876243629,1015.3556767747482,132.9746192079342,923.3607325464931,947.0574808529491,891.2900306885613,923.3607325464931,747.2433860877732,663.4199061699005,839.1179328394351,752.7598748251144,885.8418701233304,806.7468345691599,785.1254145521732,810.5077414488777,869.8670380703769,861.1470655821769,898.2712037639615,816.363132879809,793.6527950456281,715.5292229332599,740.870672696868,629.7372212720671,595.368387390063,566.3138403289405,663.4199061699005,620.2048374367297,473.76410482667416,789.0176830123949,805.7412969954759,974.0866582840782,714.2856974429565,751.3533830133882,1124.1883857605974,1045.352659780921,601.2502268460388,802.9623595167748,667.0269785211715,932.205633890563,907.0538047711789,932.205633890563,900.8533991893562,981.2644390412248,994.4551119088081,944.9204829220903,1007.0974194864109,1001.7782615402032,1021.7469743172935,980.1213634323568,1026.9804293633613,1045.2800466191109,906.7912950017121,127.6125483290567,937.8898026375748,888.6229371858376,921.2464430789753,929.4134764920434,805.3076975868383,709.6563589357582,353.0457317953947,338.5306240953947,363.92038916961275,495.8529278424887,449.9235144845951,357.2118929547853,929.3202850484882,912.9066280945641,774.0686918050384,454.4677158495325,365.35205006457306,1090.428645146152,980.0491589350244,1009.3212664844347,806.8001120461176,922.8049883855394,814.3250787526349,842.8270645465187,61.448893734561366,95.4162711493835,1027.2297458874918,1115.833800367995,152.50702976778834,491.40845079985127,589.7243783140807,539.4566192409214,772.3554093315187,526.85700366031,561.0186635780275,765.9970364082299,642.5906671977202,996.871300556717,1047.1669595831486,682.4007333832932,728.4041132413561,769.9700185158405,782.9750555328498,723.9409761317869,712.2099207143528,677.3635211812841,656.2476349541226,681.4919348836088,448.6397817421703,1054.8408560272405,1132.11196169329,1087.3405567017,634.3877378118942,686.8238004818398,686.8238004818398,663.4070248597264,736.6842808142839,572.4258660315577,602.0148028958782,737.4776054218361,976.4208150476078,677.7475529110413,146.80769601919476,210.5779793483777,186.86511529616357,316.5917532998294,273.6267109422529,362.34320715346274,391.27125123087154,259.46059522294297,228.15855906867415,184.1651092710656,265.39281596907335,265.510373540386,213.35694360973352,615.4477945205541,530.1975150051188,602.3924070337793,602.3924070337793,602.3924070337793,741.7669041277818,734.6635682340697,742.56703984179,127.6125483290567,595.6744154353979,638.9629074648475,631.0240414890693,631.0240414890693,832.2679001175001,810.630129453829,821.1127170366221,863.0941142437413,650.7759683523981,650.7759683523981,778.3980223634512,733.2640179950974,704.8721028980793,761.3801087080165,829.1511536281563,752.2899766417273,881.6066433084317,820.8535605457583,468.180144023513,468.180144023513,522.263102376734,439.760066579013,812.3262767640393,676.7754164402172,685.017615478288,634.2789728282879,1021.5010222530211,1204.4392037153245,683.6511879053012,690.7160713142121,747.2433860877732,908.1813784829433,871.3716450024664,822.1102474743276,804.7712513810243,904.6809049627063,847.4580251728937,349.758423874776,322.1241144215592,270.3935417848754,385.3419799403823,664.4692030838113,641.6748568640494,677.5041177841017,862.6507720069966,730.6337262335632,874.7126945287246,867.2347372434748,283.0375134010751,246.6165037335869,659.481451259099,761.0230586306348,703.3117594866878,696.607417181832,554.804596239154,900.5779440992842,486.34194499198435,491.1412635242424,629.6223212709427,797.7002006459976,990.4314491180965,1056.0196117239325,970.5532356287944,945.8724531401317,842.8787266217371,1066.848921501159,957.9891940256833,978.0986642069519,1030.0742456249252,988.7582659192201,994.6197726470573,1007.4415867997553,438.23836481932415,617.199764550063,706.4842978211863,663.8841598965663,754.3715753204622,736.9966793846028,609.6857133239447,608.4224610160803,669.40140503514
904.7263407005358,945.862846260948,927.6144868468133,0.0,102.98229531463586,548.3266161087515,512.6395526760988,491.4089803146448,889.3765671442982,857.7151108361041,826.0054227561042,1100.6488999802111,280.2526599369553,299.8843944942325,365.58951280613985,640.7232784318076,773.0875617351074,685.9157324032361,1038.779898402828,1005.5983656487105,1059.0965117802705,1077.8086655466418,214.5217131816912,261.41546747588797,594.9486245522011,1064.4982425451808,1145.6016856425358,552.9141248972975,920.245494826358,799.8406566161426,737.4337326619737,135.99905592489003,66.37489625423221,26.415150707142857,88.37571144815594,153.27255797494843,765.7927921949581,970.7918194740323,966.0289584825845,894.2922119024101,951.7005253496711,821.1485129960408,821.1485129960408,745.9681173114387,1052.008774587219,906.8364541749623,872.1705790251125,352.3810672213371,255.2154414237609,296.9593274073932,600.2162769183316,645.6396161720801,588.8720171321941,399.1821735264562,652.3210118972264,358.7970234177922,330.38223762831853,733.7837529808744,737.2045423646802,828.6163120467209,994.896889624779,883.7116331790326,949.2904439544662,883.7116331790326,949.2904439544662,322.28777257220696,377.244603379659,126.53284947763571,91.90098741992065,148.39209755283602,308.20473371719623,815.4433558851786,718.1165731789276,791.8352289314115,758.8593079058888,353.90037265778943,610.0317706095558,627.3440225470779,637.3884688169671,177.68223866230002,1296.5394069800252,1263.075145317702,467.381258870007,164.35226609272152,227.12415664340867,157.19802529948376,195.960498396742,858.6852477526545,884.1341589560785,992.6133152976028,1052.008774587219,1052.008774587219,527.2710165960392,390.28841928423236,555.5719553935372,862.9418593415495,1057.034779149565,1057.034779149565,1122.8987645155546,1029.4095566876756,518.2361905003107,486.05936941182824,992.285221853747,963.8240577740934,976.1650243778508,980.519892354087,939.0834223264743,955.8252715326585,705.1419748506377,977.582001042013,1072.2917405696423,1134.1714365950259,320.5143822566406,414.5530423506583,493.3654295158368,346.83719659478805,318.5714685318477,769.293468142536,1064.8598179706316,1050.328398385383,277.8201914655499,937.3115664055922,876.5357702081685,231.2983999938713,979.8780596114601,648.4603149019425,593.6148374098287,689.0950096891675,649.8865183579882,556.5117755475464,629.3789678037698,497.4726219077599,424.5601779096987,490.9524162839003,547.094127360701,562.0545990389619,950.8876919922652,984.8168427268047,1198.0033571204656,1259.6434833635249,1189.4611214053962,618.4190362069683,577.9911175792269,563.0269447296619,1049.4509630666264,1042.6653808825772,1002.3883973124618,622.7250329710431,184.52552582745142,975.7090895801235,794.7927766920543,583.5451663198418,591.8359904207143,628.4352230925404,735.5576657358502,863.7204902535076,867.0072048358389,469.53448854539795,530.2499539443039,479.4501232747839,426.3562894070646,395.6375639834193,742.1449117126298,939.7033880231429,905.8288106669258,935.3120090045751,824.578418409878,337.13400700680904,992.3033061485613,907.2242369584774,879.0980007044968,1194.928888449897,1280.9180543599202,1204.4734423814994,1311.138404743075,1248.2045817176122,1186.9874186370548,1203.564639203384,1247.4080939387168,375.58299945390263,350.9920903005559,247.3515190995425,342.85053811579826,1025.377016295163,954.566337887776,551.0445199421185,1171.217872438101,498.71589843080267,530.3965913160845,311.1475919753244,588.09503079327,255.93764572165318,589.2016562215858,626.5859280674192,513.9896266659105,650.0651471960082,1023.1196512987885,921.9542854346224,997.6229751684351,1032.3313508823564,1043.7025501343119,939.56972549493,481.0814541120057,524.8426762507094,850.718595545829,804.9527533154718,881.1192843201259,879.4855910442103,282.2793991874183,778.9762662927297,727.2222974850072,815.9840229761367,951.7860502904358,961.3830565876119,932.9308384099933,908.5346105569066,359.320371871007,590.9575275433751,860.4189940540418,1024.438275856715,1086.7794830676496,1031.0120329032616,1024.438275856715,985.2731827492323,968.0719790847872,276.4087961677065,347.30163580690925,362.77911847791717,283.1614367660277,322.592637020276,362.97235519558495,218.96768015181388,270.3632336953995,170.68345205005332,247.4553890030578,288.90335071194403,1119.8413409837276,1094.4589846853505,852.4620805115769,890.5260794956494,661.4915625770006,968.0719790847872,903.1982497102167,745.9681173114387,150.04034054917423,245.43224830832096,214.78542479709898,178.88831678356001,148.9616166559383,691.8368253090715,607.206577018511,933.8953003252066,505.70330473989355,237.06959262870961,431.93447145995356,372.2212008412107,431.93447145995356,400.582236758747,480.9932766106153,387.00778509545097,440.61202191574233,323.22896051421196,258.5283724840872,306.8259318262843,350.5238232370085,265.17146510948544,292.70990059797094,626.0886572076813,964.9064451161047,1116.944509451475,1160.4629901831142,1128.4504352752845,1165.9481604045468,520.057396150922,952.2049424128734,1019.2703478445156,1004.7552401445156,1030.1450052187336,798.2596574261428,598.6975059488082,588.9867620218712,267.9598774479299,435.8411681408279,399.2374975733036,672.5886077858619,706.4597047600228,709.648082166355,573.2692234328896,663.6994793919878,521.5498106102013,455.42693124739327,333.49916586494794,258.128347014479,934.1704036842814,944.5015940140794,276.832584034569,365.43663851507205,989.6806791099332,729.5070028108038,917.6462726643673,888.4644646191784,487.10510789560226,901.8904829966161,902.8376431858861,496.7924574506466,686.9112676385375,1057.9208202142543,552.0925002369166,513.4937795613813,483.11516296996984,1088.0043771850562,1056.0503383252178,1077.5292881202695,908.3270080459351,938.6075453628115,223.10837592491117,782.698668058499,797.6476271204273,721.9825714377522,713.8633547125515,649.19447393929,1000.2488139710614,1039.8802522045828,1039.8802522045828,529.0025397352952,446.1174595655383,682.7030669506227,646.3354033366955,917.3594058178514,1014.8033347642544,358.000833005486,783.101334369621,761.5023781132752,804.9637531841732,910.5862953331989,870.5709462427706,925.4334048827711,887.3967170927335,954.4207052823826,956.7750152686488,967.4229707823603,958.5946058269776,899.7126812308803,878.8290686316843,723.6305551652292,932.1731306436825,955.9807190222616,955.9807190222616,955.9807190222616,938.4640810002917,995.907592415597,1033.6680620167242,964.9064451161047,777.3286615378863,980.7818870727061,972.8430210969279,972.8430210969279,825.98482355965,778.2681875792407,812.9638899368854,839.2412623046682,962.4411171952801,962.4411171952801,126.52413901101006,829.9079519804702,886.5263490005677,928.7344957046877,1182.739465616639,1105.8782886302097,1235.1949552969145,1174.4418725342412,973.5307636957401,973.5307636957401,945.0027435210078,1012.2016164617606,609.404187318872,268.9501448520408,1038.6059274667703,987.8672848167703,583.3549394906111,973.244005224802,915.3009014751251,872.3703174167005,985.2731827492323,1169.5866756887767,1102.8053987272117,1054.5510088039587,1158.3595633695068,1193.3953338722051,739.931147516679,1045.632502522875,991.7413700964078,1025.4173580551872,850.862519613672,1006.2881826916699,379.0883521296185,337.4840945316865,827.7879075147104,568.4843036155274,669.3121596575403,836.7226335711249,942.3734519486346,980.2287501205653,760.6881844339892,1114.6113706191175,1056.9000714751703,522.5033203590026,695.704920463791,496.72653866210067,835.3497903702413,840.1491089024994,309.87560136538735,977.582001042013,706.922270515846,642.4726473190505,666.9797905370044,689.4601676410144,636.1369351260481,530.119387761962,452.3610688469708,416.85375460444396,512.1944996479674,374.63718829577084,536.4444090758753,464.54062882833637,933.3450110818126,912.3574566556493,1008.4022136324284,708.2047603373836,536.1550497116683,654.344877900695,963.274025312427,974.2835371752475,471.2737905867991
